-5, -15, 0.935714285714
-5, -14, 0.935714285714
-5, -13, 0.935714285714
-5, -12, 0.935714285714
-5, -11, 0.935714285714
-5, -10, 0.935714285714
-5, -9, 0.935714285714
-5, -8, 0.935714285714
-5, -7, 0.935714285714
-5, -6, 0.935714285714
-5, -5, 0.935714285714
-5, -4, 0.935714285714
-5, -3, 0.935714285714
-5, -2, 0.935714285714
-5, -1, 0.935714285714
-5, 0, 0.935714285714
-5, 1, 0.935714285714
-5, 2, 0.935714285714
-5, 3, 0.935714285714
-4, -15, 0.935714285714
-4, -14, 0.935714285714
-4, -13, 0.935714285714
-4, -12, 0.935714285714
-4, -11, 0.935714285714
-4, -10, 0.935714285714
-4, -9, 0.935714285714
-4, -8, 0.935714285714
-4, -7, 0.935714285714
-4, -6, 0.935714285714
-4, -5, 0.935714285714
-4, -4, 0.935714285714
-4, -3, 0.935714285714
-4, -2, 0.935714285714
-4, -1, 0.935714285714
-4, 0, 0.935714285714
-4, 1, 0.935714285714
-4, 2, 0.935714285714
-4, 3, 0.935714285714
-3, -15, 0.935714285714
-3, -14, 0.935714285714
-3, -13, 0.935714285714
-3, -12, 0.935714285714
-3, -11, 0.935714285714
-3, -10, 0.935714285714
-3, -9, 0.935714285714
-3, -8, 0.935714285714
-3, -7, 0.935714285714
-3, -6, 0.935714285714
-3, -5, 0.935714285714
-3, -4, 0.935714285714
-3, -3, 0.935714285714
-3, -2, 0.935714285714
-3, -1, 0.935714285714
-3, 0, 0.935714285714
-3, 1, 0.935714285714
-3, 2, 0.935714285714
-3, 3, 0.935714285714
-2, -15, 0.935714285714
-2, -14, 0.935714285714
-2, -13, 0.935714285714
-2, -12, 0.935714285714
-2, -11, 0.935714285714
-2, -10, 0.935714285714
-2, -9, 0.935714285714
-2, -8, 0.935714285714
-2, -7, 0.935714285714
-2, -6, 0.935714285714
-2, -5, 0.935714285714
-2, -4, 0.935714285714
-2, -3, 0.935714285714
-2, -2, 0.935714285714
-2, -1, 0.935714285714
-2, 0, 0.935714285714
-2, 1, 0.935714285714
-2, 2, 0.935714285714
-2, 3, 0.935714285714
-1, -15, 0.935714285714
-1, -14, 0.935714285714
-1, -13, 0.935714285714
-1, -12, 0.935714285714
-1, -11, 0.935714285714
-1, -10, 0.935714285714
-1, -9, 0.935714285714
-1, -8, 0.935714285714
-1, -7, 0.935714285714
-1, -6, 0.935714285714
-1, -5, 0.935714285714
-1, -4, 0.935714285714
-1, -3, 0.935714285714
-1, -2, 0.935714285714
-1, -1, 0.935714285714
-1, 0, 0.935714285714
-1, 1, 0.935714285714
-1, 2, 0.935714285714
-1, 3, 0.935714285714
0, -15, 0.935714285714
0, -14, 0.935714285714
0, -13, 0.935714285714
0, -12, 0.935714285714
0, -11, 0.935714285714
0, -10, 0.935714285714
0, -9, 0.935714285714
0, -8, 0.935714285714
0, -7, 0.935714285714
0, -6, 0.935714285714
0, -5, 0.935714285714
0, -4, 0.935714285714
0, -3, 0.935714285714
0, -2, 0.935714285714
0, -1, 0.935714285714
0, 0, 0.935714285714
0, 1, 0.935714285714
0, 2, 0.935714285714
0, 3, 0.935714285714
1, -15, 0.935714285714
1, -14, 0.935714285714
1, -13, 0.935714285714
1, -12, 0.935714285714
1, -11, 0.935714285714
1, -10, 0.935714285714
1, -9, 0.935714285714
1, -8, 0.935714285714
1, -7, 0.935714285714
1, -6, 0.935714285714
1, -5, 0.935714285714
1, -4, 0.935714285714
1, -3, 0.935714285714
1, -2, 0.935714285714
1, -1, 0.935714285714
1, 0, 0.935714285714
1, 1, 0.935714285714
1, 2, 0.935714285714
1, 3, 0.935714285714
2, -15, 0.935714285714
2, -14, 0.935714285714
2, -13, 0.935714285714
